1,4,0.422
1,4,0.876
1,4,0.908
1,4,0.643
1,4,1.108
1,4,0.913
1,4,0.546
1,4,1.564
1,4,0.766
1,4,0.068
1,4,0.829
1,4,1.211
1,4,0.966
1,4,0.253
1,4,0.82
1,4,0.511
1,4,1.147
1,4,0.937
1,4,0.939
1,4,0.769
1,4,0.585
1,5,0.552
1,5,1.248
1,5,0.013
1,5,0.678
1,5,0.599
1,5,0.848
1,5,0.264
1,5,0.839
1,5,0.04
1,5,0.695
1,5,0.036
1,5,0.683
1,5,0.597
1,5,1.189
1,5,0.728
1,5,0.459
1,5,0.576
1,5,0.342
1,5,0.546
1,5,0.946
1,5,0.342
1,5,0.777
1,5,0.744
1,5,0.019
1,5,0.576
1,5,1.119
1,5,1.382
1,5,0.17
1,5,0.716
1,5,0.918
1,5,0.051
1,5,0.029
1,5,0.664
1,5,0.703
1,5,0.495
1,5,0.133
1,5,0.536
1,5,0.249
1,5,0.034
1,5,0.092
1,5,0.532
1,5,0.877
1,5,0.63
1,5,1.144
1,5,0.641
1,6,0.173
1,6,0.732
1,6,0.679
1,6,0.471
1,6,1.026
1,6,0.037
1,6,0.024
1,6,0.586
1,6,0.021
1,6,0.062
1,6,0.687
1,6,0.632
1,6,0.556
1,6,0.04
1,6,1.755
1,6,0.61
1,6,0.704
1,6,0.317
1,6,0.462
1,6,0.153
1,6,0.034
1,6,1.414
1,6,1.045
1,6,0.493
1,6,0.018
1,6,0.6
1,6,0.017
1,6,0.7
1,6,0.139
1,6,0.428
1,6,1.209
1,6,0.618
1,6,0.267
1,6,0.026
1,6,0.148
1,6,0.085
1,7,0.352
1,7,0.319
1,7,0.065
1,7,0.342
1,7,0.112
1,7,0.672
1,7,0.262
1,7,0.486
1,7,0.063
1,7,0.887
1,7,0.045
1,7,0.039
1,7,0.01
1,7,0.697
1,7,0.137
1,7,0.918
1,7,0.465
1,7,0.596
1,7,0.336
1,7,0.377
1,7,0.157
1,7,0.08
1,7,1.131
1,7,1.024
1,7,0.657
1,7,0.094
1,7,0.074
1,7,0.057
1,7,0.074
1,7,0.166
1,7,0.58
1,7,0.113
1,7,0.482
1,8,0.073
1,8,1.248
1,8,0.253
1,8,0.891
1,8,0.172
1,8,0.955
1,8,0.458
1,8,0.167
1,8,0.229
1,8,0.1
1,8,0.298
1,8,0.756
1,8,0.893
1,8,0.515
1,8,0.198
1,8,0.068
1,8,0.537
1,8,0.445
1,8,0.014
1,8,1.685
1,8,0.678
1,8,0.044
1,8,0.158
1,8,0.395
1,8,0.675
1,8,0.137
1,8,0.199
1,8,0.484
1,8,0.504
1,8,0.005
1,8,0.253
1,8,0.799
1,9,0.038
1,9,0.661
1,9,0.565
1,9,1.024
1,9,0.174
1,9,0.266
1,9,0.102
1,9,0.876
1,9,0.027
1,9,0.601
1,9,0.06
1,9,0.63
1,9,1.025
1,9,1.036
1,9,0.196
1,9,0.533
1,9,0.478
1,9,0.488
1,9,0.9
1,9,1.233
1,9,0.475
1,9,0.687
1,9,0.512
1,9,0.06
1,9,0.518
1,9,0.181
1,9,0.813
1,9,0.537
1,9,0.504
1,9,0.437
1,9,0.983
1,9,0.11
1,9,0.081
1,10,0.392
1,10,0.036
1,10,0.069
1,10,0.251
1,10,0.448
1,10,0.435
1,10,0.094
1,10,0.031
1,10,0.526
1,10,1.227
1,10,0.02
1,10,0.384
1,10,0.192
1,10,0.038
1,10,0.013
1,10,0.856
1,10,0.013
1,10,0.028
1,10,0.006
1,10,0.023
1,10,1.336
1,10,0.056
1,10,0.354
1,10,0.023
1,10,0.051
1,10,0.844
1,10,0.074
1,10,1.155
1,10,0.238
1,10,1.117
1,10,0.508
1,11,0.457
1,11,0.388
1,11,0.443
1,11,0.193
1,11,0.552
1,11,0.487
1,11,0.518
1,11,0.025
1,11,0.009
1,11,0.017
1,11,1.256
1,11,0.278
1,11,0.016
1,11,0.013
1,11,0.696
1,11,0.042
1,11,0.39
1,11,0.09
1,11,0.041
1,11,0.774
1,11,1.402
1,11,0.045
1,11,0.591
1,11,0.134
1,11,1.014
1,11,0.045
1,11,0.751
1,11,0.767
1,11,0.065
1,11,0.454
1,12,0.149
1,12,0.904
1,12,0.064
1,12,0.871
1,12,1.342
1,12,0.044
1,12,0.625
1,12,0.672
1,12,0.665
1,12,1.373
1,12,0.047
1,12,0.277
1,12,1.195
1,12,0.829
1,12,0.478
1,12,0.271
1,12,0.404
1,12,0.163
1,12,0.16
1,12,0.112
1,13,0.736
1,13,0.05
1,13,0.472
1,13,0.292
1,13,0.208
1,13,0.071
1,13,0.09
1,13,0.033
1,13,0.085
1,13,0.078
1,13,0.049
1,13,0.019
1,13,0.959
1,13,0.561
1,13,0.057
1,13,0.884
1,13,0.12
1,13,0.815
1,13,0.472
1,13,0.618
1,13,0.466
1,13,0.751
1,14,1.407
1,14,0.931
1,14,0.596
1,14,0.764
1,14,0.479
1,14,0.401
1,14,0.079
1,14,0.068
1,14,0.633
1,14,0.029
1,14,0.688
1,14,0.631
1,14,0.015
1,14,0.03
1,14,0.511
1,14,0.028
1,14,1.25
1,14,0.086
1,14,0.041
1,14,0.022
1,14,0.046
1,14,0.055
1,14,0.699
1,14,0.791
1,14,1.137
1,14,0.354
1,14,0.515
1,14,0.339
1,14,0.382
1,14,0.1
1,14,0.111
1,15,0.235
1,15,0.739
1,15,0.883
1,15,0.539
1,15,0.055
1,15,0.662
1,15,0.06
1,15,1.797
1,15,0.019
1,15,0.267
1,15,0.056
1,15,0.03
1,15,0.063
1,15,0.039
1,15,0.05
1,15,0.778
1,15,0.519
1,15,0.022
1,15,0.878
1,15,1.025
1,15,0.067
1,15,0.018
1,15,0.042
1,15,1.163
1,15,1.232
1,15,0.081
1,15,1.376
1,15,0.818
1,15,0.897
1,15,1.335
1,15,0.068
1,15,0.369
1,15,0.071
1,15,0.023
1,15,0.337
1,15,0.631
1,16,0.025
1,16,0.332
1,16,0.073
1,16,0.228
1,16,0.047
1,16,0.066
1,16,0.21
1,16,0.948
1,16,0.026
1,16,0.027
1,16,0.01
1,16,0.073
1,16,0.545
1,16,0.401
1,16,0.626
1,16,0.031
1,16,1.445
1,16,0.025
1,16,0.112
1,16,1.087
1,16,1.005
1,16,0.407
1,16,0.918
1,16,0.366
1,16,0.029
1,16,0.02
1,16,0.343
1,16,0.211
1,16,0.6
1,16,0.405
1,16,0.092
1,17,0.38
1,17,0.041
1,17,0.465
1,17,0.734
1,17,0.17
1,17,1.26
1,17,0.247
1,17,1.853
1,17,0.551
1,17,0.059
1,17,0.021
1,17,0.514
1,17,0.052
1,17,0.041
1,17,0.089
1,17,0.135
1,17,0.248
1,17,0.5
1,17,0.418
1,17,0.076
1,17,0.019
1,17,0.258
1,17,0.051
1,17,1.469
1,17,0.318
1,17,0.584
1,17,0.502
1,17,0.325
1,17,0.133
1,17,0.017
1,17,0.099
1,17,0.036
1,17,0.009
1,17,0.109
1,17,0.411
1,17,0.028
1,18,0.1
1,18,0.078
1,18,0.181
1,18,0.039
1,18,0.081
1,18,0.39
1,18,0.236
1,18,0.36
1,18,0.944
1,18,0.075
1,18,0.567
1,18,0.028
1,18,0.185
1,18,0.129
1,18,0.203
1,18,0.013
1,18,0.445
1,18,0.043
1,18,0.054
1,18,0.025
1,18,1.901
1,18,0.092
1,18,0.164
1,18,0.036
1,18,0.938
1,18,0.027
1,18,0.649
1,18,0.081
1,19,0.731
1,19,0.016
1,19,0.589
1,19,0.236
1,19,0.366
1,19,0.067
1,19,0.034
1,19,0.02
1,19,0.02
1,19,0.011
1,19,0.408
1,19,0.075
1,19,1.088
1,19,0.277
1,19,0.015
1,19,0.285
1,19,0.01
1,19,0.035
1,19,0.623
1,19,0.042
1,19,0.866
1,19,0.009
1,19,0.072
1,19,0.013
1,19,0.052
1,19,0.463
1,19,0.878
1,19,0.108
1,19,0.02
1,19,0.025
1,19,0.069
1,19,0.439
1,19,0.627
1,19,0.028
1,20,0.919
1,20,0.705
1,20,0.144
1,20,0.019
1,20,0.881
1,20,0.144
1,20,0.044
1,20,0.571
1,20,0.609
1,20,0.457
1,20,0.042
1,20,0.276
1,20,0.107
1,20,0.033
1,20,0.759
1,20,0.275
1,20,0.04
1,20,1.075
1,20,0.41
1,20,0.741
1,20,0.086
1,20,0.125
1,20,0.032
1,20,0.025
1,20,0.035
1,20,0.386
1,20,1.323
1,20,1.274
1,21,0.994
1,21,0.097
1,21,0.612
1,21,0.457
1,21,0.192
1,21,0.939
1,21,1.222
1,21,0.04
1,21,0.25
1,21,1.095
1,21,0.456
1,21,1.135
1,21,0.269
1,21,0.041
1,21,0.393
1,21,0.032
1,21,0.217
1,21,0.328
1,21,0.427
1,21,0.06
1,21,0.344
1,21,0.045
1,21,0.196
1,21,1.094
1,21,0.027
1,21,0.123
1,22,0.068
1,22,0.026
1,22,0.06
1,22,0.012
1,22,1.2
1,22,0.057
1,22,0.031
1,22,1.19
1,22,0.249
1,22,0.468
1,22,0.068
1,22,0.988
1,22,0.135
1,22,0.013
1,23,0.063
1,23,0.164
1,23,0.037
1,23,0.04
1,23,0.05
1,23,0.067
1,23,0.552
1,23,1.184
1,23,0.048
1,23,0.012
1,23,0.009
1,23,0.047
1,23,0.186
1,23,0.048
1,23,0.067
1,23,0.06
1,23,0.024
1,23,0.018
1,23,0.069
1,23,0.824
1,23,0.021
1,23,0.02
1,23,0.037
1,23,1.369
1,23,0.221
1,23,0.02
1,23,0.016
1,23,0.65
1,24,0.387
1,24,0.247
1,24,0.642
1,24,0.111
1,24,0.065
1,24,0.059
1,24,0.074
1,24,0.053
1,24,0.03
1,24,0.153
1,24,0.041
1,24,0.543
1,24,0.402
1,24,0.252
1,24,0.144
1,24,0.561
1,24,0.074
1,24,0.283
1,24,0.434
1,24,0.608
1,24,0.019
1,24,0.371
1,24,0.34
1,24,0.038
1,24,1.385
1,24,1.006
1,24,0.041
1,25,0.172
1,25,0.643
1,25,0.586
1,25,0.268
1,25,0.096
1,25,1.137
1,25,0.42
1,25,0.268
1,25,0.752
1,25,0.062
1,25,0.021
1,25,0.796
1,25,1.017
1,26,0.244
1,26,0.626
1,26,1.281
1,26,0.011
1,26,0.015
1,26,0.332
1,26,0.684
1,26,0.354
1,26,0.046
1,26,0.076
1,26,0.027
1,26,0.042
1,26,0.122
1,26,0.072
1,26,0.058
1,26,0.033
1,26,0.033
1,26,0.023
1,27,0.693
1,27,1.189
1,27,0.406
1,27,0.317
1,27,0.039
1,27,0.061
1,27,0.077
1,27,0.064
1,27,0.11
1,27,0.884
1,27,0.257
1,27,0.054
1,27,0.101
1,27,1.075
1,27,0.049
1,27,0.598
1,28,0.78
1,28,0.71
1,28,0.074
1,28,0.728
1,28,0.24
1,28,0.074
1,28,0.734
1,28,0.73
1,28,0.077
1,28,0.448
1,28,0.256
1,28,0.386
1,28,0.057
1,28,0.506
1,28,0.03
1,28,0.412
1,28,0.016
1,28,0.46
1,28,0.068
1,28,0.022
1,28,0.881
1,28,0.062
1,28,0.684
1,28,0.042
1,28,0.065
1,28,0.667
1,28,0.083
1,28,0.126
1,29,0.405
1,29,0.08
1,29,0.026
1,29,0.624
1,29,0.566
1,29,1.648
1,29,0.029
1,29,0.057
1,29,0.514
1,29,0.175
1,29,0.695
1,29,0.641
1,29,0.012
1,29,0.129
1,29,0.784
1,29,0.017
1,29,0.026
1,29,0.053
1,29,0.865
1,29,0.087
1,29,0.012
1,29,0.054
1,30,0.503
1,30,0.628
1,30,0.129
1,30,0.032
1,30,0.632
1,30,0.944
1,30,0.058
1,30,0.031
1,30,0.039
1,30,0.034
1,30,0.012
1,30,0.627
1,30,0.054
1,30,0.087
1,30,0.074
1,30,0.041
1,30,0.041
1,30,0.087
1,30,0.649
1,30,0.014
2,1,2.252
2,1,0.511
2,1,1.504
2,1,0.512
2,1,0.734
2,1,0.976
2,1,0.411
2,1,0.975
2,1,1.892
2,1,0.537
2,1,0.541
2,1,0.281
2,1,0.87
2,1,0.092
2,1,0.449
2,1,1.276
2,1,0.442
2,1,1.435
2,1,1.322
2,1,1.225
2,1,1.302
2,1,0.546
2,1,0.562
2,1,0.735
2,1,1.888
2,1,1.74
2,1,0.717
2,1,0.671
2,1,0.843
2,1,0.401
2,1,1.038
2,1,0.036
2,1,0.047
2,2,0.414
2,2,0.491
2,2,0.502
2,2,0.399
2,2,0.741
2,2,0.403
2,2,0.351
2,2,0.397
2,2,0.793
2,2,0.671
2,2,0.18
2,2,0.544
2,2,0.265
2,2,0.401
2,2,1.113
2,2,0.451
2,2,0.746
2,2,0.28
2,2,0.674
2,2,1.16
2,2,0.202
2,2,0.429
2,2,0.657
2,2,0.343
2,2,0.38
2,2,0.014
2,2,0.476
2,2,0.863
2,2,0.111
2,2,0.258
2,2,0.695
2,2,0.057
2,2,0.913
2,2,1.124
2,2,0.575
2,3,0.069
2,3,0.815
2,3,1.728
2,3,0.531
2,3,0.288
2,3,0.161
2,3,0.989
2,3,0.772
2,3,0.589
2,3,0.366
2,3,0.614
2,3,0.518
2,3,0.055
2,3,0.015
2,3,1.162
2,3,0.077
2,3,0.522
2,3,0.776
2,3,0.044
2,3,0.448
2,3,0.533
2,3,0.073
2,3,0.026
2,3,0.025
2,3,0.63
2,3,0.243
2,3,0.027
2,3,0.521
2,3,2.116
2,3,1.334
2,3,0.78
2,3,0.031
2,3,0.5
2,3,0.412
2,3,0.461
2,3,0.009
2,3,0.103
2,3,0.137
2,3,1.357
2,3,0.628
2,3,0.282
2,3,1.095
2,4,0.557
2,4,0.226
2,4,0.521
2,4,0.407
2,4,0.269
2,4,0.526
2,4,0.055
2,4,0.401
2,4,1.083
2,4,0.579
2,4,0.023
2,4,0.252
2,4,0.017
2,4,0.337
2,4,0.726
2,4,0.673
2,4,0.566
2,4,0.489
2,4,0.414
2,4,1.037
2,4,0.045
2,4,0.134
2,4,0.684
2,4,0.011
2,4,0.687
2,4,0.299
2,4,1.936
2,4,0.513
2,4,0.467
2,4,0.796
2,4,0.274
2,4,0.051
2,4,0.759
2,4,0.341
2,4,0.068
2,4,1.035
2,4,0.824
2,4,0.077
2,4,0.556
2,5,0.624
2,5,0.429
2,5,0.395
2,5,0.017
2,5,0.641
2,5,0.343
2,5,0.011
2,5,0.364
2,5,0.34
2,5,0.569
2,5,0.016
2,5,0.461
2,5,0.275
2,5,0.016
2,5,0.017
2,5,2.018
2,5,0.255
2,5,0.16
2,5,0.516
2,5,0.285
2,5,0.07
2,5,0.034
2,5,0.023
2,5,0.377
2,5,0.459
2,5,0.065
2,5,0.097
2,5,0.36
2,5,0.32
2,5,0.943
2,5,0.669
2,5,0.882
2,5,0.49
2,5,0.274
2,5,1.243
2,5,0.831
2,5,0.137
2,5,0.236
2,5,0.036
2,6,0.64
2,6,0.031
2,6,0.823
2,6,0.407
2,6,0.017
2,6,0.458
2,6,0.636
2,6,0.406
2,6,0.209
2,6,1.224
2,6,0.111
2,6,0.336
2,6,0.373
2,6,0.022
2,6,0.832
2,6,0.021
2,6,0.439
2,6,0.193
2,6,0.587
2,6,0.377
2,6,0.144
2,6,0.015
2,6,1.583
2,6,0.221
2,6,0.051
2,6,0.663
2,6,1.136
2,6,0.616
2,6,0.778
2,6,0.518
2,6,0.24
2,6,0.564
2,6,0.416
2,6,0.54
2,6,0.058
2,6,0.472
2,6,0.032
2,6,1.597
2,6,1.064
2,6,0.507
2,7,0.389
2,7,0.574
2,7,0.488
2,7,0.333
2,7,0.086
2,7,0.206
2,7,0.029
2,7,0.872
2,7,0.554
2,7,0.353
2,7,0.086
2,7,0.498
2,7,0.038
2,7,0.385
2,7,0.642
2,7,0.007
2,7,0.476
2,7,0.024
2,7,0.379
2,7,0.178
2,7,0.136
2,7,0.111
2,7,0.373
2,7,0.009
2,7,0.343
2,7,0.135
2,7,1.02
2,7,0.028
2,7,0.015
2,7,0.075
2,7,0.482
2,7,0.523
2,7,0.195
2,7,0.648
2,7,0.011
2,7,0.014
2,7,0.011
2,8,0.049
2,8,0.185
2,8,0.845
2,8,0.258
2,8,0.59
2,8,0.474
2,8,0.557
2,8,0.103
2,8,0.523
2,8,0.333
2,8,0.849
2,8,0.087
2,8,0.447
2,8,0.426
2,8,1.3
2,8,0.513
2,8,0.291
2,8,0.183
2,8,0.261
2,8,0.773
2,8,0.13
2,8,0.42
2,8,0.015
2,8,0.18
2,8,0.642
2,8,0.446
2,8,0.122
2,8,0.781
2,8,0.642
2,8,0.095
2,8,0.289
2,8,0.016
2,8,0.402
2,8,0.008
2,8,0.346
2,8,0.37
2,8,0.964
2,8,0.67
2,8,0.31
2,8,0.763
2,8,0.795
2,8,0.033
2,8,0.212
2,8,0.17
2,8,0.098
2,8,0.937
2,8,0.651
2,9,0.031
2,9,0.331
2,9,0.069
2,9,0.071
2,9,0.031
2,9,0.065
2,9,0.951
2,9,0.096
2,9,0.391
2,9,0.242
2,9,0.468
2,9,0.567
2,9,0.829
2,9,0.012
2,9,0.27
2,9,0.037
2,9,0.274
2,9,0.318
2,9,0.725
2,9,0.68
2,9,0.025
2,9,0.234
2,9,0.64
2,9,0.063
2,9,0.118
2,9,0.184
2,9,0.045
2,9,0.871
2,9,0.022
2,9,0.577
2,9,1.159
2,9,0.937
2,9,0.273
2,9,0.408
2,9,0.219
2,9,0.229
2,9,0.595
2,9,0.018
2,9,0.028
2,9,0.481
2,9,0.948
2,10,0.553
2,10,0.106
2,10,0.028
2,10,0.015
2,10,0.033
2,10,0.023
2,10,0.301
2,10,1.756
2,10,0.024
2,10,0.027
2,10,0.052
2,10,0.013
2,10,0.054
2,10,0.13
2,10,0.071
2,10,0.377
2,10,0.412
2,10,0.388
2,10,0.026
2,10,0.018
2,10,0.654
2,10,0.24
2,10,0.065
2,10,0.281
2,10,0.175
2,10,0.012
2,10,0.245
2,10,0.011
2,10,0.014
2,10,0.146
2,10,0.672
2,10,0.073
2,10,0.368
2,10,0.766
2,10,1.054
2,10,0.021
2,10,0.028
2,10,0.783
2,10,0.565
2,11,0.017
2,11,0.86
2,11,0.077
2,11,0.144
2,11,0.954
2,11,0.55
2,11,0.086
2,11,0.268
2,11,0.518
2,11,0.408
2,11,0.021
2,11,0.108
2,11,0.152
2,11,0.406
2,11,0.069
2,11,0.143
2,11,0.124
2,11,0.054
2,11,0.64
2,11,0.072
2,11,0.03
2,11,0.047
2,11,1.075
2,11,0.092
2,11,0.039
2,11,0.114
2,11,0.139
2,11,0.011
2,11,0.903
2,11,0.012
2,11,0.043
2,11,0.544
2,11,0.015
2,11,0.783
2,11,1.083
2,12,0.597
2,12,0.41
2,12,0.317
2,12,0.245
2,12,0.034
2,12,0.049
2,12,0.182
2,12,0.038
2,12,0.292
2,12,0.271
2,12,0.075
2,12,0.034
2,12,0.024
2,12,0.05
2,12,0.997
2,12,0.657
2,12,0.027
2,12,0.181
2,12,0.123
2,12,0.239
2,12,0.047
2,12,0.698
2,12,0.068
2,12,0.067
2,12,0.874
2,12,0.559
2,12,0.616
2,12,0.451
2,12,0.622
2,12,0.31
2,12,0.032
2,12,0.037
2,12,0.526
2,12,0.878
2,12,0.317
2,12,0.364
2,12,0.856
2,12,0.021
2,12,0.374
2,12,0.232
2,13,0.023
2,13,0.265
2,13,0.082
2,13,0.732
2,13,0.231
2,13,0.593
2,13,0.357
2,13,0.142
2,13,0.722
2,13,0.335
2,13,0.035
2,13,0.555
2,13,0.693
2,13,0.745
2,13,0.02
2,13,0.045
2,13,0.168
2,13,0.376
2,13,0.01
2,13,0.012
2,13,0.086
2,13,0.025
2,13,0.07
2,13,0.046
2,13,1.21
2,13,0.133
2,13,0.85
2,13,0.081
2,13,1.197
2,13,0.358
2,13,0.632
2,13,0.09
2,14,0.082
2,14,0.363
2,14,0.053
2,14,0.114
2,14,0.022
2,14,0.183
2,14,0.072
2,14,0.078
2,14,0.067
2,14,0.286
2,14,0.46
2,14,0.061
2,14,0.032
2,14,0.54
2,14,0.334
2,14,0.04
2,14,1.063
2,14,0.071
2,14,0.022
2,14,0.046
2,14,0.228
2,14,0.024
2,14,0.03
2,14,0.706
2,14,0.014
2,14,0.254
2,15,0.124
2,15,0.256
2,15,0.704
2,15,0.03
2,15,0.423
2,15,0.002
2,15,0.62
2,15,0.024
2,15,0.272
2,15,0.017
2,15,0.238
2,15,0.027
2,15,0.434
2,15,0.029
2,15,0.587
2,15,0.773
2,15,0.581
2,15,0.233
2,15,0.023
2,15,1.367
2,15,0.048
2,15,0.062
2,15,0.084
2,15,0.321
2,15,0.796
2,15,0.026
2,15,0.299
2,15,0.014
2,15,0.541
2,15,0.24
2,15,0.445
2,15,0.086
2,16,0.276
2,16,0.089
2,16,0.043
2,16,0.016
2,16,0.025
2,16,0.439
2,16,0.031
2,16,0.451
2,16,0.702
2,16,0.772
2,16,0.237
2,16,0.044
2,16,0.276
2,16,0.258
2,16,0.16
2,16,0.014
2,16,0.132
2,16,0.214
2,16,0.326
2,16,1.218
2,16,0.157
2,16,0.943
2,16,0.075
2,16,0.586
2,16,0.425
2,16,0.418
2,16,0.101
2,16,0.051
2,16,0.069
2,16,0.339
2,16,0.435
2,16,0.087
2,16,0.03
2,16,0.386
2,17,0.189
2,17,0.447
2,17,0.311
2,17,0.067
2,17,0.089
2,17,0.014
2,17,0.016
2,17,0.042
2,17,0.16
2,17,0.226
2,17,0.024
2,17,0.164
2,17,0.026
2,17,0.588
2,17,0.087
2,17,0.734
2,17,0.184
2,17,0.029
2,17,0.014
2,17,0.13
2,18,0.031
2,18,0.044
2,18,0.017
2,18,0.066
2,18,1.602
2,18,0.044
2,18,0.162
2,18,0.09
2,18,0.635
2,18,0.543
2,18,0.616
2,18,0.222
2,18,0.02
2,18,0.729
2,18,0.242
2,18,0.114
2,18,0.597
2,18,0.133
2,18,0.585
2,18,0.286
2,18,0.969
2,18,0.081
2,18,0.04
2,18,0.756
2,18,0.082
2,19,0.146
2,19,0.128
2,19,0.866
2,19,0.403
2,19,0.026
2,19,1.339
2,19,0.39
2,19,0.05
2,19,0.007
2,19,0.349
2,19,0.066
2,19,0.019
2,19,0.162
2,19,0.12
2,19,0.019
2,19,0.072
2,19,0.445
2,19,0.02
2,19,0.041
2,19,0.032
2,19,0.012
2,19,0.035
2,19,0.029
2,19,0.123
2,19,0.061
2,19,0.113
2,19,0.066
2,19,0.045
2,19,0.576
2,19,0.173
2,20,0.266
2,20,0.315
2,20,0.65
2,20,0.231
2,20,0.025
2,20,0.071
2,20,0.421
2,20,1.128
2,20,0.02
2,20,0.481
2,20,0.276
2,20,0.059
2,20,0.588
2,20,0.042
2,20,0.016
2,20,0.109
2,20,0.052
2,20,0.975
2,20,0.027
2,20,0.15
2,20,1.077
2,21,0.069
2,21,0.056
2,21,0.111
2,21,0.275
2,21,0.435
2,21,0.086
2,21,0.316
2,21,0.805
2,21,0.009
2,21,0.027
2,21,1.207
2,21,0.913
2,21,0.057
2,21,0.362
2,21,0.039
2,21,0.065
2,21,0.063
2,22,0.625
2,22,0.055
2,22,0.064
2,22,0.606
2,22,0.024
2,22,1.014
2,22,0.062
2,22,0.429
2,22,0.845
2,22,0.171
2,22,0.46
2,22,0.098
2,22,0.328
2,22,0.186
2,22,0.04
2,22,0.053
2,22,0.291
2,22,0.362
2,22,0.116
2,22,0.029
2,22,0.104
2,22,0.053
2,22,0.069
2,23,0.197
2,23,0.109
2,23,0.024
2,23,0.104
2,23,0.24
2,23,0.275
2,23,0.262
2,23,0.523
2,23,0.225
2,23,0.066
2,23,0.572
2,23,0.013
2,23,0.016
2,23,0.236
2,23,0.066
2,23,0.139
2,23,0.731
2,23,0.054
2,23,0.178
2,23,0.237
2,23,0.501
2,23,0.663
2,23,1.451
2,23,0.067
2,23,0.02
2,23,0.018
2,23,0.308
2,23,0.019
2,23,0.231
2,23,0.765
2,23,0.014
2,23,0.042
2,23,0.113
2,23,0.047
2,23,0.021
2,23,0.14
2,24,0.057
2,24,0.508
2,24,0.051
2,24,0.759
2,24,0.135
2,24,0.076
2,24,0.061
2,24,0.55
2,24,0.337
2,24,0.021
2,24,0.023
2,24,0.027
2,24,1.354
2,24,0.044
2,24,0.171
2,24,0.051
2,24,0.446
2,24,0.037
2,24,0.047
2,24,0.016
2,25,0.311
2,25,0.656
2,25,0.803
2,25,0.081
2,25,0.034
2,25,0.105
2,25,0.032
2,25,0.277
2,25,0.022
2,25,0.036
2,25,0.107
2,25,0.073
2,25,0.694
2,25,0.015
2,25,0.711
2,25,0.28
2,25,0.02
2,25,0.087
2,25,0.042
2,25,0.025
2,25,0.076
2,25,0.042
2,25,0.065
2,25,0.052
2,25,1.184
2,26,0.196
2,26,0.072
2,26,0.117
2,26,0.062
2,26,0.077
2,26,0.028
2,26,0.288
2,26,0.109
2,26,0.573
2,26,0.605
2,26,0.396
2,26,0.279
2,26,0.557
2,26,0.479
2,26,0.232
2,26,0.51
2,26,0.079
2,26,0.055
2,26,0.346
2,26,0.014
2,26,0.76
2,26,0.767
2,26,0.064
2,26,0.223
2,26,0.009
2,26,0.044
2,26,0.756
2,26,0.229
2,27,0.053
2,27,0.067
2,27,0.76
2,27,0.01
2,27,0.694
2,27,0.062
2,27,0.743
2,27,0.411
2,27,0.769
2,27,0.026
2,27,1.555
2,27,0.026
2,27,0.485
2,27,0.899
2,27,0.046
2,27,0.806
2,27,0.763
2,27,0.055
2,27,0.084
2,27,0.686
2,27,0.015
2,27,0.087
2,27,0.239
2,28,0.532
2,28,1.229
2,28,0.037
2,28,0.152
2,28,0.063
2,28,0.128
2,28,0.064
2,28,0.006
2,28,0.059
2,28,0.046
2,28,0.083
